ExampleBreakoutStops,USD/JPY,46,1000000000091,10000,97.428,1666,2009-06-09 18:20:11.734,2009-06-09 22:20:11.734,2009-06-09 18:20:11.734,3507008075159502
ExampleBreakoutStops,USD/JPY,46,1000000000091,10000,97.428,3332,2009-06-09 18:20:11.734,2009-06-09 22:20:11.734,2009-06-09 18:20:11.734,3507008075159502
ExampleBreakoutStops,USD/JPY,46,1000000000091,10000,97.428,4998,2009-06-09 18:20:11.734,2009-06-09 22:20:11.734,2009-06-09 18:20:11.734,3507008075159502
ExampleBreakoutStops,USD/JPY,46,1000000000091,10000,97.428,6664,2009-06-09 18:20:11.734,2009-06-09 22:20:11.734,2009-06-09 18:20:11.734,3507008075159502
ExampleBreakoutStops,USD/JPY,46,1000000000091,10000,97.428,8330,2009-06-09 18:20:11.734,2009-06-09 22:20:11.734,2009-06-09 18:20:11.734,3507008075167790
ExampleBreakoutStops,USD/JPY,46,1000000000091,10000,97.428,10000,2009-06-09 18:20:11.734,2009-06-09 22:20:11.734,2009-06-09 18:20:11.734,3507008075168465
ExampleBreakoutStops,USD/JPY,53,1000000000086,0,97.437,5000,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008075286204
ExampleBreakoutStops,USD/JPY,53,1000000000086,0,97.437,0,2009-06-09 19:42:04.468,2009-06-09 23:42:04.468,2009-06-09 19:42:04.468,3507008075286903
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,1428,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075292363
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,2856,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075293068
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,4284,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075293740
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,5712,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075294585
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,7140,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075295258
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,8568,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075295483
ExampleBreakoutStops,USD/JPY,46,1000000000093,10000,97.48,10000,2009-06-09 19:45:23.199,2009-06-09 23:45:23.199,2009-06-09 19:45:23.199,3507008075295483
ExampleBreakoutStops,USD/JPY,53,1000000000095,0,97.432,6667,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008075307779
ExampleBreakoutStops,USD/JPY,53,1000000000095,0,97.432,3334,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008075308830
ExampleBreakoutStops,USD/JPY,53,1000000000095,0,97.432,0,2009-06-09 19:50:55.945,2009-06-09 23:50:55.945,2009-06-09 19:50:55.945,3507008075309837
ExampleBreakoutStops,USD/JPY,47,1000000000097,10000,97.43,-1111,2009-06-09 19:51:01.679,2009-06-09 23:51:01.679,2009-06-09 19:51:01.679,3507008075314951
ExampleBreakoutStops,USD/JPY,47,1000000000097,10000,97.43,-2222,2009-06-09 19:51:01.679,2009-06-09 23:51:01.679,2009-06-09 19:51:01.679,3507008075316413
ExampleBreakoutStops,USD/JPY,47,1000000000097,10000,97.43,-3333,2009-06-09 19:51:01.679,2009-06-09 23:51:01.679,2009-06-09 19:51:01.679,3507008075317179
ExampleBreakoutStops,USD/JPY,47,1000000000097,10000,97.43,-4444,2009-06-09 19:51:01.679,2009-06-09 23:51:01.679,2009-06-09 19:51:01.679,3507008075317960
