Market Order,USD/JPY_Synthetic,7,1000000000058,20000,97.54,16000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406267292
Market Order,USD/JPY_Synthetic,7,1000000000058,20000,97.54,20000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406267982
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,17778,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406275381
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,15556,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406276084
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,13334,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406276772
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,11112,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406277462
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,8890,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406278128
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,6668,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406278817
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,4446,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406279482
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,2224,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406280171
Market Order,USD/JPY_Synthetic,8,1000000000059,0,97.502,0,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406280918
Market Order,USD/JPY_Synthetic,9,1000000000060,20000,97.502,-6666,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406282332
Market Order,USD/JPY_Synthetic,9,1000000000060,20000,97.502,-13332,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406282999
Market Order,USD/JPY_Synthetic,9,1000000000060,20000,97.502,-20000,2009-06-09 12:26:56.865,2009-06-09 16:26:56.865,2009-06-09 12:27:17.787,3512060406283699
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-17778,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406289194
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-15556,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406289865
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-13334,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406290590
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-11112,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406291254
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-8890,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406291944
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-6668,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406292625
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-4446,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406293315
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,-2224,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406293985
Market Order,USD/JPY_Synthetic,10,1000000000061,0,97.506,0,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406294685
Market Order,USD/JPY_Synthetic,7,1000000000062,20000,97.506,5000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406296020
Market Order,USD/JPY_Synthetic,7,1000000000062,20000,97.506,10000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406296750
Market Order,USD/JPY_Synthetic,7,1000000000062,20000,97.506,15000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406297550
Market Order,USD/JPY_Synthetic,7,1000000000062,20000,97.506,20000,2009-06-09 12:30:48.081,2009-06-09 16:30:48.081,2009-06-09 12:31:04.081,3512060406298228
Market Order,USD/JPY_Synthetic,8,1000000000063,0,97.53,10000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512060406323128
Market Order,USD/JPY_Synthetic,8,1000000000063,0,97.53,0,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512060406323848
Market Order,USD/JPY_Synthetic,9,1000000000064,20000,97.53,-5000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512060406325415
Market Order,USD/JPY_Synthetic,9,1000000000064,20000,97.53,-10000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512060406326141
Market Order,USD/JPY_Synthetic,9,1000000000064,20000,97.53,-15000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512060406326838
Market Order,USD/JPY_Synthetic,9,1000000000064,20000,97.53,-20000,2009-06-09 12:46:58.396,2009-06-09 16:46:58.396,2009-06-09 12:47:48.052,3512060406327516
Market Order,USD/JPY_Synthetic,10,1000000000065,0,97.543,-10000,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512060406335065
Market Order,USD/JPY_Synthetic,10,1000000000065,0,97.543,0,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512060406335775
Market Order,USD/JPY_Synthetic,7,1000000000066,20000,97.543,20000,2009-06-09 12:50:58.190,2009-06-09 16:50:58.190,2009-06-09 12:51:17.393,3512060406337148
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.521,16667,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406342238
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.521,13334,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406342940
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.521,10001,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406343606
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.521,6668,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406344296
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.521,3335,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406344962
Market Order,USD/JPY_Synthetic,8,1000000000067,0,97.521,0,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406345662
Market Order,USD/JPY_Synthetic,9,1000000000068,20000,97.521,-10000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406345713
Market Order,USD/JPY_Synthetic,9,1000000000068,20000,97.521,-20000,2009-06-09 12:53:07.829,2009-06-09 16:53:07.829,2009-06-09 12:54:35.469,3512060406345713
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-17500,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406351087
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-15000,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406351760
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-12500,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406352425
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-10000,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406353117
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-7500,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406353799
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-5000,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406354490
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,-2500,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406355156
Market Order,USD/JPY_Synthetic,10,1000000000069,0,97.541,0,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406355856
Market Order,USD/JPY_Synthetic,7,1000000000070,20000,97.541,3333,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406357346
Market Order,USD/JPY_Synthetic,7,1000000000070,20000,97.541,6666,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406358043
Market Order,USD/JPY_Synthetic,7,1000000000070,20000,97.541,9999,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406358735
Market Order,USD/JPY_Synthetic,7,1000000000070,20000,97.541,13332,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406359399
Market Order,USD/JPY_Synthetic,7,1000000000070,20000,97.541,16665,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406360308
Market Order,USD/JPY_Synthetic,7,1000000000070,20000,97.541,20000,2009-06-09 12:54:35.469,2009-06-09 16:54:35.469,2009-06-09 12:55:01.390,3512060406360984
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,18000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406366280
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,16000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406366999
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,14000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406367686
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,12000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406368377
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,10000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406369048
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,8000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406369807
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,6000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406370474
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,4000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406371164
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,2000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406371829
Market Order,USD/JPY_Synthetic,8,1000000000071,0,97.532,0,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406372699
Market Order,USD/JPY_Synthetic,9,1000000000072,20000,97.532,-5000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406374086
Market Order,USD/JPY_Synthetic,9,1000000000072,20000,97.532,-10000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406374752
Market Order,USD/JPY_Synthetic,9,1000000000072,20000,97.532,-15000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406375443
Market Order,USD/JPY_Synthetic,9,1000000000072,20000,97.532,-20000,2009-06-09 12:56:52.264,2009-06-09 16:56:52.264,2009-06-09 12:57:11.107,3512060406376117
Market Order,USD/JPY_Synthetic,10,1000000000073,0,97.557,0,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406377732
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,2000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406382160
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,4000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406383227
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,6000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406384228
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,8000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406385289
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,10000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406386311
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,12000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406387346
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,14000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406388433
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,16000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406389450
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,18000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406390679
Market Order,USD/JPY_Synthetic,7,1000000000074,20000,97.557,20000,2009-06-09 12:58:47.090,2009-06-09 16:58:47.090,2009-06-09 12:59:13.121,3512060406392079
Market Order,USD/JPY_Synthetic,8,1000000000075,0,97.553,16667,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406399088
Market Order,USD/JPY_Synthetic,8,1000000000075,0,97.553,13334,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406399763
Market Order,USD/JPY_Synthetic,8,1000000000075,0,97.553,10001,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406401210
Market Order,USD/JPY_Synthetic,8,1000000000075,0,97.553,6668,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406403473
Market Order,USD/JPY_Synthetic,8,1000000000075,0,97.553,3335,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406405049
Market Order,USD/JPY_Synthetic,8,1000000000075,0,97.553,0,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406405899
Market Order,USD/JPY_Synthetic,9,1000000000076,20000,97.553,-4000,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406407448
Market Order,USD/JPY_Synthetic,9,1000000000076,20000,97.553,-8000,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406408152
Market Order,USD/JPY_Synthetic,9,1000000000076,20000,97.553,-12000,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406410632
Market Order,USD/JPY_Synthetic,9,1000000000076,20000,97.553,-16000,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406411306
Market Order,USD/JPY_Synthetic,9,1000000000076,20000,97.553,-20000,2009-06-09 13:01:39.916,2009-06-09 17:01:39.916,2009-06-09 13:02:03.322,3512060406412012
Market Order,USD/JPY_Synthetic,10,1000000000077,0,97.565,-13334,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406418372
Market Order,USD/JPY_Synthetic,10,1000000000077,0,97.565,-6668,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406419043
Market Order,USD/JPY_Synthetic,10,1000000000077,0,97.565,0,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406419744
Market Order,USD/JPY_Synthetic,7,1000000000078,20000,97.565,4000,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406421085
Market Order,USD/JPY_Synthetic,7,1000000000078,20000,97.565,8000,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406421778
Market Order,USD/JPY_Synthetic,7,1000000000078,20000,97.565,12000,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406422472
Market Order,USD/JPY_Synthetic,7,1000000000078,20000,97.565,16000,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406423137
Market Order,USD/JPY_Synthetic,7,1000000000078,20000,97.565,20000,2009-06-09 13:05:47.163,2009-06-09 17:05:47.163,2009-06-09 13:06:05.741,3512060406423836
Market Order,USD/JPY_Synthetic,8,1000000000079,0,97.546,16000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406426879
Market Order,USD/JPY_Synthetic,8,1000000000079,0,97.546,12000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406427566
Market Order,USD/JPY_Synthetic,8,1000000000079,0,97.546,8000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406428269
Market Order,USD/JPY_Synthetic,8,1000000000079,0,97.546,4000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406429204
Market Order,USD/JPY_Synthetic,8,1000000000079,0,97.546,0,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406429931
Market Order,USD/JPY_Synthetic,9,1000000000080,20000,97.546,-6666,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406431297
Market Order,USD/JPY_Synthetic,9,1000000000080,20000,97.546,-13332,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406431975
Market Order,USD/JPY_Synthetic,9,1000000000080,20000,97.546,-20000,2009-06-09 13:06:39.053,2009-06-09 17:06:39.053,2009-06-09 13:07:26.068,3512060406433061
Market Order,USD/JPY_Synthetic,10,1000000000081,0,97.578,-13334,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406437821
Market Order,USD/JPY_Synthetic,10,1000000000081,0,97.578,-6668,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406438500
Market Order,USD/JPY_Synthetic,10,1000000000081,0,97.578,0,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406439210
Market Order,USD/JPY_Synthetic,7,1000000000082,20000,97.578,4000,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406440596
Market Order,USD/JPY_Synthetic,7,1000000000082,20000,97.578,8000,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406441924
Market Order,USD/JPY_Synthetic,7,1000000000082,20000,97.578,12000,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406442665
Market Order,USD/JPY_Synthetic,7,1000000000082,20000,97.578,16000,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406443331
Market Order,USD/JPY_Synthetic,7,1000000000082,20000,97.578,20000,2009-06-09 13:09:43.332,2009-06-09 17:09:43.332,2009-06-09 13:10:25.566,3512060406444017
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,17143,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406455564
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,14286,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406456237
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,11429,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406456932
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,8572,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406458321
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,5715,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406459035
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,2858,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406459702
Market Order,USD/JPY_Synthetic,8,1000000000083,0,97.693,0,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406460381
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-2857,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406461908
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-5714,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406462603
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-8571,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406463268
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-11428,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406463958
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-14285,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406464623
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-17142,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406465453
Market Order,USD/JPY_Synthetic,9,1000000000084,20000,97.693,-20000,2009-06-09 13:17:51.857,2009-06-09 17:17:51.857,2009-06-09 13:18:02.560,3512060406466149
Market Order,USD/JPY_Synthetic,10,1000000000085,0,97.671,-10000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3512060406473722
Market Order,USD/JPY_Synthetic,10,1000000000085,0,97.671,0,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3512060406473722
Market Order,USD/JPY_Synthetic,7,1000000000086,20000,97.671,20000,2009-06-09 13:23:56.821,2009-06-09 17:23:56.821,2009-06-09 13:24:36.039,3512060406477911
Market Order,USD/JPY_Synthetic,8,1000000000087,0,97.614,0,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406480070
Market Order,USD/JPY_Synthetic,9,1000000000088,20000,97.614,-3333,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406481698
Market Order,USD/JPY_Synthetic,9,1000000000088,20000,97.614,-6666,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406482556
Market Order,USD/JPY_Synthetic,9,1000000000088,20000,97.614,-9999,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406483375
Market Order,USD/JPY_Synthetic,9,1000000000088,20000,97.614,-13332,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406484064
Market Order,USD/JPY_Synthetic,9,1000000000088,20000,97.614,-16665,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406484779
Market Order,USD/JPY_Synthetic,9,1000000000088,20000,97.614,-20000,2009-06-09 13:24:58.399,2009-06-09 17:24:58.399,2009-06-09 13:25:15.961,3512060406485885
Market Order,USD/JPY_Synthetic,10,1000000000089,0,97.625,0,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512060406496073
Market Order,USD/JPY_Synthetic,7,1000000000090,20000,97.625,10000,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512060406497575
Market Order,USD/JPY_Synthetic,7,1000000000090,20000,97.625,20000,2009-06-09 13:30:46.660,2009-06-09 17:30:46.660,2009-06-09 13:31:20.362,3512060406498278
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,17778,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406507425
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,15556,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406508135
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,13334,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406508869
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,11112,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406509582
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,8890,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406510393
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,6668,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406511091
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,4446,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406511908
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,2224,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406512595
Market Order,USD/JPY_Synthetic,8,1000000000091,0,97.614,0,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406513321
Market Order,USD/JPY_Synthetic,9,1000000000092,20000,97.614,-20000,2009-06-09 13:35:41.234,2009-06-09 17:35:41.234,2009-06-09 13:36:00.656,3512060406514796
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.618,-17143,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512060406524545
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.618,-14286,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512060406525356
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.618,-11429,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512060406526072
Market Order,USD/JPY_Synthetic,10,1000000000093,0,97.618,-8572,2009-06-09 13:41:30.355,2009-06-09 17:41:30.355,2009-06-09 13:42:01.417,3512060406526914
